# x | height h | flow rates qx | qz
1091.00000000  0.16904107  -0.16743262  0.00000000
1092.00000000  0.16867001  -0.16707176  0.00000000
1093.00000000  0.16831034  -0.16672198  0.00000000
1094.00000000  0.16796118  -0.16638252  -0.00000000
1095.00000000  0.16762061  -0.16605152  0.00000000
1096.00000000  0.16728584  -0.16572617  -0.00000000
1097.00000000  0.16695425  -0.16540383  -0.00000000
1098.00000000  0.16662510  -0.16508381  -0.00000000
1099.00000000  0.16629837  -0.16476615  0.00000000
1100.00000000  0.16597477  -0.16445147  0.00000000
1101.00000000  0.16565502  -0.16414049  0.00000000
1102.00000000  0.16533993  -0.16383405  -0.00000000
1103.00000000  0.16502985  -0.16353242  -0.00000000
1104.00000000  0.16472499  -0.16323584  0.00000000
1105.00000000  0.16442503  -0.16294399  -0.00000000
1106.00000000  0.16412979  -0.16265674  -0.00000000
1107.00000000  0.16383924  -0.16237397  -0.00000000
1108.00000000  0.16355400  -0.16209638  0.00000000
1109.00000000  0.16327512  -0.16182496  0.00000000
1110.00000000  0.16300395  -0.16156100  0.00000000
1111.00000000  0.16274175  -0.16130574  0.00000000
1112.00000000  0.16248909  -0.16105977  -0.00000000
1113.00000000  0.16224627  -0.16082333  -0.00000000
1114.00000000  0.16201283  -0.16059604  -0.00000000
1115.00000000  0.16178790  -0.16037701  0.00000000
1116.00000000  0.16157000  -0.16016479  0.00000000
1117.00000000  0.16135778  -0.15995809  0.00000000
1118.00000000  0.16115016  -0.15975587  -0.00000000
1119.00000000  0.16094664  -0.15955763  -0.00000000
1120.00000000  0.16074753  -0.15936369  -0.00000000
1121.00000000  0.16055384  -0.15917498  -0.00000000
1122.00000000  0.16036718  -0.15899314  -0.00000000
1123.00000000  0.16018926  -0.15881978  -0.00000000
1124.00000000  0.16002116  -0.15865597  -0.00000000
1125.00000000  0.15986352  -0.15850237  -0.00000000
1126.00000000  0.15971634  -0.15835896  -0.00000000
1127.00000000  0.15957898  -0.15822507  -0.00000000
1128.00000000  0.15945032  -0.15809971  -0.00000000
1129.00000000  0.15932915  -0.15798159  -0.00000000
1130.00000000  0.15921459  -0.15786995  -0.00000000
1131.00000000  0.15910631  -0.15776442  -0.00000000
1132.00000000  0.15900478  -0.15766546  -0.00000000
1133.00000000  0.15891129  -0.15757433  -0.00000001
1134.00000000  0.15882762  -0.15749276  -0.00000002
1135.00000000  0.15875554  -0.15742250  -0.00000004
1136.00000000  0.15869667  -0.15736507  -0.00000008
1137.00000000  0.15865202  -0.15732153  -0.00000017
1138.00000000  0.15862267  -0.15729277  -0.00000036
1139.00000000  0.15860927  -0.15727957  -0.00000073
1140.00000000  0.15860991  -0.15727997  -0.00000108
1141.00000000  0.15861082  -0.15728065  -0.00000090
1142.00000000  0.15861347  -0.15728302  -0.00000072
1143.00000000  0.15861844  -0.15728772  -0.00000061
1144.00000000  0.15862638  -0.15729533  -0.00000055
1145.00000000  0.15863772  -0.15730633  -0.00000052
1146.00000000  0.15865302  -0.15732121  -0.00000051
1147.00000000  0.15867284  -0.15734054  -0.00000049
1148.00000000  0.15869762  -0.15736471  -0.00000047
1149.00000000  0.15872787  -0.15739416  -0.00000045
1150.00000000  0.15876402  -0.15742940  -0.00000045
1151.00000000  0.15880649  -0.15747082  -0.00000046
1152.00000000  0.15885603  -0.15751910  -0.00000047
1153.00000000  0.15891314  -0.15757476  -0.00000047
1154.00000000  0.15897834  -0.15763831  -0.00000047
1155.00000000  0.15905216  -0.15771027  -0.00000046
1156.00000000  0.15913504  -0.15779106  -0.00000044
1157.00000000  0.15922734  -0.15788102  -0.00000043
1158.00000000  0.15932944  -0.15798052  -0.00000043
1159.00000000  0.15944183  -0.15809004  -0.00000041
1160.00000000  0.15956473  -0.15820982  -0.00000038
1161.00000000  0.15969817  -0.15833986  -0.00000036
1162.00000000  0.15984248  -0.15848047  -0.00000034
1163.00000000  0.15999752  -0.15863156  -0.00000031
1164.00000000  0.16016328  -0.15879305  -0.00000029
1165.00000000  0.16033964  -0.15896490  -0.00000026
1166.00000000  0.16052650  -0.15914693  -0.00000023
1167.00000000  0.16072340  -0.15933874  -0.00000021
1168.00000000  0.16093022  -0.15954022  -0.00000019
1169.00000000  0.16114654  -0.15975092  -0.00000017
1170.00000000  0.16137210  -0.15997064  -0.00000015
1171.00000000  0.16160668  -0.16019909  -0.00000014
1172.00000000  0.16185001  -0.16043603  -0.00000013
1173.00000000  0.16210191  -0.16068135  -0.00000013
1174.00000000  0.16236228  -0.16093485  -0.00000012
1175.00000000  0.16263106  -0.16119651  -0.00000012
1176.00000000  0.16290826  -0.16146636  -0.00000012
1177.00000000  0.16319393  -0.16174448  -0.00000012
1178.00000000  0.16348809  -0.16203077  -0.00000012
1179.00000000  0.16379103  -0.16232558  -0.00000011
1180.00000000  0.16410270  -0.16262889  -0.00000011
1181.00000000  0.16442299  -0.16294050  -0.00000011
1182.00000000  0.16475171  -0.16326034  -0.00000010
1183.00000000  0.16508892  -0.16358836  -0.00000010
1184.00000000  0.16543455  -0.16392452  -0.00000010
1185.00000000  0.16578861  -0.16426873  -0.00000011
1186.00000000  0.16615161  -0.16462147  -0.00000012
1187.00000000  0.16652435  -0.16498362  -0.00000014
1188.00000000  0.16690786  -0.16535614  -0.00000016
1189.00000000  0.16730314  -0.16574010  -0.00000017
1190.00000000  0.16771100  -0.16613631  -0.00000017
1191.00000000  0.16813131  -0.16654472  -0.00000015
1192.00000000  0.16856258  -0.16696377  -0.00000011
1193.00000000  0.16900307  -0.16739172  -0.00000008
1194.00000000  0.16945180  -0.16782758  -0.00000005
1195.00000000  0.16990770  -0.16827033  -0.00000003
1196.00000000  0.17036995  -0.16871920  -0.00000002
1197.00000000  0.17083773  -0.16917334  -0.00000002
1198.00000000  0.17131066  -0.16963241  -0.00000003
1199.00000000  0.17178914  -0.17009678  -0.00000004
1200.00000000  0.17227364  -0.17056693  -0.00000005
1201.00000000  0.17276470  -0.17104337  -0.00000006
1202.00000000  0.17326321  -0.17152694  -0.00000007
1203.00000000  0.17377011  -0.17201857  -0.00000008
1204.00000000  0.17428595  -0.17251876  -0.00000008
1205.00000000  0.17481066  -0.17302747  -0.00000008
1206.00000000  0.17534433  -0.17354476  -0.00000008
1207.00000000  0.17588669  -0.17407037  -0.00000007
1208.00000000  0.17643742  -0.17460398  -0.00000006
1209.00000000  0.17699580  -0.17514479  -0.00000006
1210.00000000  0.17756176  -0.17569263  -0.00000006
1211.00000000  0.17813578  -0.17624813  -0.00000007
1212.00000000  0.17871918  -0.17681247  -0.00000009
1213.00000000  0.17931291  -0.17738685  -0.00000010
1214.00000000  0.17991769  -0.17797193  -0.00000011
1215.00000000  0.18053378  -0.17856798  -0.00000009
1216.00000000  0.18115929  -0.17917299  -0.00000007
1217.00000000  0.18179233  -0.17978515  -0.00000004
1218.00000000  0.18243164  -0.18040322  -0.00000002
1219.00000000  0.18307599  -0.18102601  -0.00000000
1220.00000000  0.18372396  -0.18165214  0.00000000
1221.00000000  0.18437478  -0.18228090  -0.00000000
1222.00000000  0.18502814  -0.18291192  -0.00000001
1223.00000000  0.18568425  -0.18354546  -0.00000002
1224.00000000  0.18634330  -0.18418168  -0.00000003
1225.00000000  0.18700586  -0.18482108  -0.00000005
1226.00000000  0.18767364  -0.18546514  -0.00000007
1227.00000000  0.18834883  -0.18611607  -0.00000010
1228.00000000  0.18903448  -0.18677671  -0.00000013
1229.00000000  0.18973355  -0.18745017  -0.00000014
1230.00000000  0.19044723  -0.18813772  -0.00000014
1231.00000000  0.19117428  -0.18883827  -0.00000010
1232.00000000  0.19191073  -0.18954764  -0.00000004
1233.00000000  0.19265264  -0.19026205  -0.00000000
1234.00000000  0.19339697  -0.19097862  0.00000002
1235.00000000  0.19414093  -0.19169459  0.00000002
1236.00000000  0.19488277  -0.19240828  0.00000001
1237.00000000  0.19562225  -0.19311953  -0.00000001
1238.00000000  0.19636042  -0.19382921  -0.00000003
1239.00000000  0.19709931  -0.19453920  -0.00000005
1240.00000000  0.19784255  -0.19525291  -0.00000007
1241.00000000  0.19859444  -0.19597451  -0.00000010
1242.00000000  0.19935873  -0.19670795  -0.00000012
1243.00000000  0.20013662  -0.19745456  -0.00000012
1244.00000000  0.20092644  -0.19821255  -0.00000008
1245.00000000  0.20172426  -0.19897796  -0.00000004
1246.00000000  0.20252578  -0.19974664  0.00000001
1247.00000000  0.20332621  -0.20051405  0.00000003
1248.00000000  0.20412154  -0.20127630  0.00000003
1249.00000000  0.20490944  -0.20203115  0.00000001
1250.00000000  0.20568889  -0.20277762  -0.00000000
1251.00000000  0.20646040  -0.20351608  -0.00000002
1252.00000000  0.20722741  -0.20424969  -0.00000002
1253.00000000  0.20799430  -0.20498288  -0.00000003
1254.00000000  0.20876579  -0.20572013  -0.00000003
1255.00000000  0.20954525  -0.20646496  -0.00000004
1256.00000000  0.21033223  -0.20721720  -0.00000003
1257.00000000  0.21112292  -0.20797266  -0.00000001
1258.00000000  0.21191198  -0.20872633  -0.00000000
1259.00000000  0.21269472  -0.20947368  0.00000000
1260.00000000  0.21346764  -0.21021143  -0.00000001
1261.00000000  0.21422924  -0.21093807  -0.00000002
1262.00000000  0.21498029  -0.21165444  -0.00000004
1263.00000000  0.21572374  -0.21236332  -0.00000007
1264.00000000  0.21646458  -0.21306933  -0.00000010
1265.00000000  0.21720935  -0.21377854  -0.00000015
1266.00000000  0.21796557  -0.21449807  -0.00000022
1267.00000000  0.21873967  -0.21523426  -0.00000026
1268.00000000  0.21953374  -0.21598965  -0.00000024
1269.00000000  0.22034419  -0.21676072  -0.00000015
1270.00000000  0.22116235  -0.21753894  -0.00000003
1271.00000000  0.22197813  -0.21831460  0.00000006
1272.00000000  0.22278239  -0.21907896  0.00000008
1273.00000000  0.22356768  -0.21982501  0.00000006
1274.00000000  0.22432992  -0.22054890  0.00000002
1275.00000000  0.22506802  -0.22124961  -0.00000002
1276.00000000  0.22578360  -0.22192873  -0.00000004
1277.00000000  0.22648019  -0.22258961  -0.00000004
1278.00000000  0.22716263  -0.22323680  -0.00000003
1279.00000000  0.22783525  -0.22387451  -0.00000002
1280.00000000  0.22850165  -0.22450611  -0.00000002
1281.00000000  0.22916511  -0.22513472  -0.00000003
1282.00000000  0.22982834  -0.22576289  -0.00000004
1283.00000000  0.23049350  -0.22639272  -0.00000005
1284.00000000  0.23116265  -0.22702609  -0.00000006
1285.00000000  0.23183656  -0.22766376  -0.00000005
1286.00000000  0.23251399  -0.22830456  -0.00000003
1287.00000000  0.23319107  -0.22894487  -0.00000000
1288.00000000  0.23386078  -0.22957818  0.00000002
1289.00000000  0.23451291  -0.23019519  0.00000003
1290.00000000  0.23513512  -0.23078407  0.00000003
1291.00000000  0.23571791  -0.23133542  0.00000001
1292.00000000  0.23625928  -0.23184694  -0.00000002
1293.00000000  0.23676789  -0.23232697  -0.00000004
1294.00000000  0.23726024  -0.23279132  -0.00000006
1295.00000000  0.23775283  -0.23325597  -0.00000007
1296.00000000  0.23825653  -0.23373108  -0.00000008
1297.00000000  0.23877339  -0.23421854  -0.00000006
1298.00000000  0.23929715  -0.23471260  -0.00000001
1299.00000000  0.23981518  -0.23520170  0.00000002
1300.00000000  0.24031369  -0.23567253  0.00000002
1301.00000000  0.24078232  -0.23611498  0.00000000
1302.00000000  0.24121834  -0.23652615  -0.00000002
1303.00000000  0.24162745  -0.23691168  -0.00000003
1304.00000000  0.24201724  -0.23727913  -0.00000003
1305.00000000  0.24239084  -0.23763154  -0.00000003
1306.00000000  0.24274597  -0.23796654  -0.00000005
1307.00000000  0.24307795  -0.23827939  -0.00000007
1308.00000000  0.24338832  -0.23857154  -0.00000010
1309.00000000  0.24368601  -0.23885171  -0.00000012
1310.00000000  0.24398196  -0.23913054  -0.00000012
1311.00000000  0.24428326  -0.23941468  -0.00000010
1312.00000000  0.24458712  -0.23970155  -0.00000003
1313.00000000  0.24488078  -0.23997873  0.00000005
1314.00000000  0.24514636  -0.24022953  0.00000012
1315.00000000  0.24536805  -0.24043892  0.00000014
1316.00000000  0.24554205  -0.24060303  0.00000013
1317.00000000  0.24567990  -0.24073292  0.00000014
1318.00000000  0.24579939  -0.24084571  0.00000023
1319.00000000  0.24591577  -0.24095562  0.00000043
1320.00000000  0.24603593  -0.24106909  0.00000074
1321.00000000  0.24615431  -0.24118103  0.00000118
1322.00000000  0.24625878  -0.24127972  0.00000179
1323.00000000  0.24633454  -0.24135154  0.00000265
1324.00000000  0.24636637  -0.24138238  0.00000409
1325.00000000  0.24636652  -0.24138319  0.00000417
1326.00000000  0.24636517  -0.24138242  0.00000308
1327.00000000  0.24636166  -0.24137938  0.00000205
1328.00000000  0.24635567  -0.24137406  0.00000144
1329.00000000  0.24634674  -0.24136604  0.00000131
1330.00000000  0.24633387  -0.24135438  0.00000148
1331.00000000  0.24631628  -0.24133830  0.00000176
1332.00000000  0.24629296  -0.24131685  0.00000207
1333.00000000  0.24626279  -0.24128893  0.00000232
1334.00000000  0.24622469  -0.24125350  0.00000249
1335.00000000  0.24617724  -0.24120927  0.00000258
1336.00000000  0.24611914  -0.24115509  0.00000260
1337.00000000  0.24604839  -0.24108930  0.00000258
1338.00000000  0.24596220  -0.24100927  0.00000249
1339.00000000  0.24585873  -0.24091285  0.00000226
1340.00000000  0.24573818  -0.24080007  0.00000193
1341.00000000  0.24560212  -0.24067248  0.00000163
1342.00000000  0.24545100  -0.24053103  0.00000143
1343.00000000  0.24528335  -0.24037427  0.00000129
1344.00000000  0.24509667  -0.24019974  0.00000106
1345.00000000  0.24489178  -0.24000764  0.00000068
1346.00000000  0.24467282  -0.23980190  0.00000031
1347.00000000  0.24444459  -0.23958726  0.00000014
1348.00000000  0.24420942  -0.23936614  0.00000018
1349.00000000  0.24396634  -0.23913769  0.00000027
1350.00000000  0.24371333  -0.23890017  0.00000029
1351.00000000  0.24344906  -0.23865221  0.00000021
1352.00000000  0.24317610  -0.23839577  0.00000014
1353.00000000  0.24289937  -0.23813541  0.00000019
1354.00000000  0.24261929  -0.23787202  0.00000032
1355.00000000  0.24233045  -0.23760058  0.00000041
1356.00000000  0.24202763  -0.23731594  0.00000033
1357.00000000  0.24171208  -0.23701891  0.00000016
1358.00000000  0.24138990  -0.23671538  0.00000008
1359.00000000  0.24106407  -0.23640853  0.00000013
1360.00000000  0.24073114  -0.23609503  0.00000020
1361.00000000  0.24038745  -0.23577136  0.00000014
1362.00000000  0.24003516  -0.23543936  0.00000004
1363.00000000  0.23967883  -0.23510344  0.00000002
1364.00000000  0.23931973  -0.23476495  0.00000009
1365.00000000  0.23895584  -0.23442191  0.00000015
1366.00000000  0.23858440  -0.23407190  0.00000014
1367.00000000  0.23820531  -0.23371449  0.00000008
1368.00000000  0.23781946  -0.23335063  0.00000006
1369.00000000  0.23742759  -0.23298095  0.00000005
1370.00000000  0.23703130  -0.23260692  0.00000006
1371.00000000  0.23663053  -0.23222870  0.00000005
1372.00000000  0.23622437  -0.23184530  0.00000003
1373.00000000  0.23581380  -0.23145762  0.00000004
1374.00000000  0.23539945  -0.23106623  0.00000006
1375.00000000  0.23497981  -0.23066978  0.00000005
1376.00000000  0.23455529  -0.23026851  0.00000002
1377.00000000  0.23412831  -0.22986484  0.00000002
1378.00000000  0.23369879  -0.22945878  0.00000005
1379.00000000  0.23326382  -0.22904757  0.00000006
1380.00000000  0.23282239  -0.22863002  0.00000004
1381.00000000  0.23237659  -0.22820817  0.00000001
1382.00000000  0.23192814  -0.22778380  0.00000000
1383.00000000  0.23147723  -0.22735703  0.00000001
1384.00000000  0.23102385  -0.22692779  0.00000001
1385.00000000  0.23056766  -0.22649586  0.00000002
1386.00000000  0.23010871  -0.22606114  0.00000002
1387.00000000  0.22964704  -0.22562370  0.00000002
1388.00000000  0.22918218  -0.22518313  0.00000002
1389.00000000  0.22871332  -0.22473882  0.00000001
1390.00000000  0.22824144  -0.22429143  0.00000001
1391.00000000  0.22776771  -0.22384217  0.00000001
1392.00000000  0.22729230  -0.22339115  0.00000002
1393.00000000  0.22681406  -0.22293738  0.00000002
1394.00000000  0.22633250  -0.22248042  0.00000001
1395.00000000  0.22584836  -0.22202097  0.00000001
1396.00000000  0.22536232  -0.22155961  0.00000000
1397.00000000  0.22487432  -0.22109628  0.00000000
1398.00000000  0.22438481  -0.22063141  0.00000000
1399.00000000  0.22389445  -0.22016566  0.00000001
1400.00000000  0.22340283  -0.21969855  0.00000001
1401.00000000  0.22290912  -0.21922939  0.00000001
1402.00000000  0.22241284  -0.21875761  0.00000001
1403.00000000  0.22191355  -0.21828294  0.00000000
1404.00000000  0.22141257  -0.21780649  -0.00000000
1405.00000000  0.22091115  -0.21732949  -0.00000000
1406.00000000  0.22040968  -0.21685228  0.00000000
1407.00000000  0.21990779  -0.21637458  0.00000000
1408.00000000  0.21940523  -0.21589611  0.00000001
1409.00000000  0.21890126  -0.21541624  0.00000001
1410.00000000  0.21839556  -0.21493454  0.00000001
1411.00000000  0.21788804  -0.21445107  0.00000001
1412.00000000  0.21737792  -0.21396497  0.00000000
1413.00000000  0.21686569  -0.21347679  -0.00000000
1414.00000000  0.21635343  -0.21298836  -0.00000000
1415.00000000  0.21584143  -0.21250007  0.00000000
1416.00000000  0.21532927  -0.21201143  0.00000000
1417.00000000  0.21481735  -0.21152288  0.00000000
1418.00000000  0.21430443  -0.21103346  0.00000000
1419.00000000  0.21378975  -0.21054219  0.00000000
1420.00000000  0.21327387  -0.21004958  0.00000000
1421.00000000  0.21275695  -0.20955592  0.00000000
1422.00000000  0.21223940  -0.20906146  -0.00000000
1423.00000000  0.21172222  -0.20856729  -0.00000000
1424.00000000  0.21120664  -0.20807467  -0.00000000
1425.00000000  0.21069154  -0.20758246  0.00000000
1426.00000000  0.21017511  -0.20708887  0.00000000
1427.00000000  0.20965752  -0.20659401  0.00000000
1428.00000000  0.20913963  -0.20609881  0.00000000
1429.00000000  0.20862159  -0.20560332  0.00000000
1430.00000000  0.20810336  -0.20510757  0.00000000
1431.00000000  0.20758510  -0.20461164  -0.00000000
1432.00000000  0.20706718  -0.20411594  0.00000000
1433.00000000  0.20654929  -0.20362015  0.00000000
1434.00000000  0.20603095  -0.20312381  0.00000000
1435.00000000  0.20551220  -0.20262697  0.00000000
1436.00000000  0.20499335  -0.20212992  0.00000000
1437.00000000  0.20447433  -0.20163262  0.00000000
1438.00000000  0.20395489  -0.20113470  0.00000000
1439.00000000  0.20343515  -0.20063634  0.00000000
1440.00000000  0.20291565  -0.20013811  0.00000000
1441.00000000  0.20239669  -0.19964021  0.00000000
1442.00000000  0.20187758  -0.19914211  0.00000000
1443.00000000  0.20135687  -0.19864243  0.00000000
1444.00000000  0.20083429  -0.19814074  0.00000000
1445.00000000  0.20031027  -0.19763753  0.00000000
1446.00000000  0.19978683  -0.19713472  -0.00000000
1447.00000000  0.19926497  -0.19663337  -0.00000000
1448.00000000  0.19874455  -0.19613335  -0.00000000
1449.00000000  0.19822638  -0.19563541  0.00000000
1450.00000000  0.19770989  -0.19513914  0.00000000
1451.00000000  0.19719502  -0.19464435  0.00000000
1452.00000000  0.19668312  -0.19415225  0.00000000
1453.00000000  0.19617584  -0.19366451  0.00000000
1454.00000000  0.19567437  -0.19318227  0.00000000
1455.00000000  0.19517961  -0.19270639  0.00000000
1456.00000000  0.19469070  -0.19223604  0.00000000
1457.00000000  0.19420619  -0.19176981  0.00000000
1458.00000000  0.19372492  -0.19130659  0.00000001
1459.00000000  0.19324499  -0.19084463  0.00000001
1460.00000000  0.19276443  -0.19038191  0.00000002
1461.00000000  0.19228113  -0.18991652  0.00000003
1462.00000000  0.19179307  -0.18944643  0.00000004
1463.00000000  0.19129884  -0.18897022  0.00000005
1464.00000000  0.19079787  -0.18848746  0.00000004
1465.00000000  0.19029163  -0.18799931  0.00000003
1466.00000000  0.18978298  -0.18750855  0.00000001
1467.00000000  0.18927519  -0.18701854  -0.00000001
1468.00000000  0.18877199  -0.18653288  -0.00000001
1469.00000000  0.18827625  -0.18605451  -0.00000001
1470.00000000  0.18778872  -0.18558422  -0.00000000
1471.00000000  0.18730858  -0.18512097  0.00000000
1472.00000000  0.18683395  -0.18466295  0.00000001
1473.00000000  0.18636271  -0.18420807  0.00000001
1474.00000000  0.18589312  -0.18375473  0.00000001
1475.00000000  0.18542375  -0.18330152  0.00000001
1476.00000000  0.18495354  -0.18284743  0.00000001
1477.00000000  0.18448097  -0.18239096  0.00000001
1478.00000000  0.18400580  -0.18193190  0.00000001
1479.00000000  0.18352859  -0.18147080  0.00000001
1480.00000000  0.18305132  -0.18100956  0.00000000
1481.00000000  0.18257645  -0.18055053  -0.00000000
1482.00000000  0.18210693  -0.18009658  -0.00000000
1483.00000000  0.18164510  -0.17965002  -0.00000000
1484.00000000  0.18119158  -0.17921141  0.00000000
1485.00000000  0.18074498  -0.17877944  0.00000001
1486.00000000  0.18030241  -0.17835128  0.00000001
1487.00000000  0.17985998  -0.17792317  0.00000002
1488.00000000  0.17941423  -0.17749175  0.00000002
1489.00000000  0.17896356  -0.17705546  0.00000002
1490.00000000  0.17850946  -0.17661582  0.00000001
1491.00000000  0.17805697  -0.17617755  -0.00000001
1492.00000000  0.17761335  -0.17574763  -0.00000001
1493.00000000  0.17718281  -0.17533033  -0.00000000
1494.00000000  0.17676179  -0.17492241  0.00000000
1495.00000000  0.17634301  -0.17451678  0.00000001
1496.00000000  0.17592287  -0.17410965  0.00000000
1497.00000000  0.17550202  -0.17370170  -0.00000000
1498.00000000  0.17508261  -0.17329510  -0.00000000
1499.00000000  0.17466529  -0.17289050  0.00000000
1500.00000000  0.17424938  -0.17248717  0.00000000
1501.00000000  0.17383561  -0.17208579  -0.00000000
1502.00000000  0.17342705  -0.17168948  -0.00000000
1503.00000000  0.17302740  -0.17130169  -0.00000000
1504.00000000  0.17263709  -0.17092296  0.00000000
1505.00000000  0.17225032  -0.17054778  0.00000000
1506.00000000  0.17186256  -0.17017148  0.00000000
1507.00000000  0.17147388  -0.16979419  -0.00000000
1508.00000000  0.17108820  -0.16941978  -0.00000000
1509.00000000  0.17070840  -0.16905104  0.00000000
1510.00000000  0.17033485  -0.16868828  0.00000000
1511.00000000  0.16996717  -0.16833131  -0.00000000
1512.00000000  0.16960520  -0.16797973  -0.00000000
1513.00000000  0.16924788  -0.16763264  -0.00000000
1514.00000000  0.16889329  -0.16728820  -0.00000000
1515.00000000  0.16854106  -0.16694598  -0.00000000
1516.00000000  0.16819164  -0.16660643  -0.00000000
1517.00000000  0.16784680  -0.16627115  -0.00000000
1518.00000000  0.16750768  -0.16594154  -0.00000000
1519.00000000  0.16717547  -0.16561845  -0.00000000
1520.00000000  0.16685015  -0.16530210  -0.00000000
1521.00000000  0.16653001  -0.16499084  -0.00000000
1522.00000000  0.16621320  -0.16468272  -0.00000000
1523.00000000  0.16589844  -0.16437662  -0.00000000
1524.00000000  0.16558889  -0.16407531  -0.00000000
1525.00000000  0.16528572  -0.16378039  -0.00000000
1526.00000000  0.16498865  -0.16349137  -0.00000000
1527.00000000  0.16469775  -0.16320831  -0.00000000
1528.00000000  0.16441269  -0.16293089  -0.00000000
1529.00000000  0.16413291  -0.16265862  -0.00000000
1530.00000000  0.16385920  -0.16239217  -0.00000000
1531.00000000  0.16359107  -0.16213113  -0.00000000
1532.00000000  0.16332793  -0.16187496  -0.00000000
1533.00000000  0.16307020  -0.16162412  -0.00000000
1534.00000000  0.16281927  -0.16137971  -0.00000000
1535.00000000  0.16257502  -0.16114171  -0.00000000
1536.00000000  0.16233616  -0.16090909  -0.00000000
1537.00000000  0.16210221  -0.16068116  -0.00000000
1538.00000000  0.16187368  -0.16045845  -0.00000000
1539.00000000  0.16165259  -0.16024292  -0.00000000
1540.00000000  0.16143963  -0.16003543  -0.00000000
1541.00000000  0.16123509  -0.15983601  -0.00000000
1542.00000000  0.16103685  -0.15964290  -0.00000000
1543.00000000  0.16084379  -0.15945470  -0.00000000
1544.00000000  0.16065508  -0.15927079  -0.00000000
1545.00000000  0.16047190  -0.15909211  -0.00000000
1546.00000000  0.16029686  -0.15892130  -0.00000000
1547.00000000  0.16013192  -0.15876031  -0.00000000
1548.00000000  0.15997577  -0.15860794  -0.00000000
1549.00000000  0.15982598  -0.15846181  -0.00000000
1550.00000000  0.15968181  -0.15832108  -0.00000000
1551.00000000  0.15954378  -0.15818626  -0.00000000
1552.00000000  0.15941277  -0.15805833  -0.00000001
1553.00000000  0.15929055  -0.15793879  -0.00000001
1554.00000000  0.15917693  -0.15782781  -0.00000001
1555.00000000  0.15907159  -0.15772489  -0.00000001
1556.00000000  0.15897395  -0.15762924  -0.00000001
1557.00000000  0.15888299  -0.15754025  -0.00000001
1558.00000000  0.15879950  -0.15745842  -0.00000002
1559.00000000  0.15872367  -0.15738398  -0.00000003
1560.00000000  0.15865570  -0.15731725  -0.00000004
1561.00000000  0.15859742  -0.15725981  -0.00000006
1562.00000000  0.15854892  -0.15721180  -0.00000010
1563.00000000  0.15851100  -0.15717413  -0.00000017
1564.00000000  0.15848541  -0.15714820  -0.00000033
1565.00000000  0.15847102  -0.15713352  -0.00000065
1566.00000000  0.15846933  -0.15713087  -0.00000115
1567.00000000  0.15847015  -0.15713066  -0.00000109
1568.00000000  0.15847266  -0.15713216  -0.00000103
1569.00000000  0.15847780  -0.15713619  -0.00000103
1570.00000000  0.15848671  -0.15714377  -0.00000108
1571.00000000  0.15850070  -0.15715617  -0.00000117
1572.00000000  0.15852113  -0.15717490  -0.00000124
1573.00000000  0.15854980  -0.15720145  -0.00000126
1574.00000000  0.15858823  -0.15723744  -0.00000121
1575.00000000  0.15863788  -0.15728424  -0.00000109
1576.00000000  0.15869978  -0.15734269  -0.00000089
1577.00000000  0.15877408  -0.15741310  -0.00000066
1578.00000000  0.15885997  -0.15749478  -0.00000046
1579.00000000  0.15895705  -0.15758696  -0.00000034
1580.00000000  0.15906370  -0.15768847  -0.00000030
1581.00000000  0.15918013  -0.15779901  -0.00000031
1582.00000000  0.15930662  -0.15791914  -0.00000031
1583.00000000  0.15944214  -0.15804797  -0.00000030
1584.00000000  0.15958664  -0.15818514  -0.00000031
1585.00000000  0.15974101  -0.15833165  -0.00000031
1586.00000000  0.15990645  -0.15848845  -0.00000029
1587.00000000  0.16008264  -0.15865546  -0.00000027
1588.00000000  0.16026919  -0.15883219  -0.00000025
1589.00000000  0.16046596  -0.15901840  -0.00000025
1590.00000000  0.16067319  -0.15921432  -0.00000024
1591.00000000  0.16089058  -0.15941960  -0.00000023
1592.00000000  0.16111837  -0.15963437  -0.00000023
1593.00000000  0.16135694  -0.15985900  -0.00000023
1594.00000000  0.16160671  -0.16009387  -0.00000022
1595.00000000  0.16186772  -0.16033897  -0.00000021
1596.00000000  0.16213956  -0.16059388  -0.00000021
1597.00000000  0.16242263  -0.16085878  -0.00000022
1598.00000000  0.16271727  -0.16113408  -0.00000021
1599.00000000  0.16302353  -0.16141972  -0.00000020
1600.00000000  0.16334140  -0.16171552  -0.00000019
1601.00000000  0.16367088  -0.16202152  -0.00000019
1602.00000000  0.16401230  -0.16233793  -0.00000019
1603.00000000  0.16436574  -0.16266467  -0.00000019
1604.00000000  0.16473147  -0.16300195  -0.00000019
1605.00000000  0.16510966  -0.16334988  -0.00000018
1606.00000000  0.16550009  -0.16370809  -0.00000017
1607.00000000  0.16590253  -0.16407636  -0.00000017
1608.00000000  0.16631770  -0.16445500  -0.00000017
1609.00000000  0.16674621  -0.16484471  -0.00000018
1610.00000000  0.16718841  -0.16524568  -0.00000017
1611.00000000  0.16764362  -0.16565725  -0.00000016
1612.00000000  0.16811197  -0.16607918  -0.00000015
1613.00000000  0.16859390  -0.16651185  -0.00000014
1614.00000000  0.16908863  -0.16695450  -0.00000013
1615.00000000  0.16959652  -0.16740711  -0.00000014
